Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.284302585699976,-76.65356405075697,1462207320000
Combs,Jared,Skyler,C809022189166,39.28429679206037,-76.65355348788286,1462207321000
Combs,Jared,Skyler,C809022189166,39.284290998420765,-76.65354292500874,1462207322000
Combs,Jared,Skyler,C809022189166,39.284285204781156,-76.65353236213461,1462207323000
Combs,Jared,Skyler,C809022189166,39.28427941114155,-76.65352179926049,1462207324000
Combs,Jared,Skyler,C809022189166,39.284273617501945,-76.65351123638636,1462207325000
Combs,Jared,Skyler,C809022189166,39.284267823862336,-76.65350067351224,1462207326000
Combs,Jared,Skyler,C809022189166,39.28426203022273,-76.65349011063812,1462207327000
Combs,Jared,Skyler,C809022189166,39.284256236583126,-76.65347954776401,1462207328000
Combs,Jared,Skyler,C809022189166,39.28425044294352,-76.65346898488988,1462207329000
Combs,Jared,Skyler,C809022189166,39.28424464930391,-76.65345842201576,1462207330000
Combs,Jared,Skyler,C809022189166,39.284238855664306,-76.65344785914164,1462207331000
Combs,Jared,Skyler,C809022189166,39.2842330620247,-76.65343729626751,1462207332000
Combs,Jared,Skyler,C809022189166,39.28422726838509,-76.65342673339339,1462207333000
Combs,Jared,Skyler,C809022189166,39.284221474745486,-76.65341617051926,1462207334000
Combs,Jared,Skyler,C809022189166,39.28421568110588,-76.65340560764515,1462207335000
Combs,Jared,Skyler,C809022189166,39.28420988746627,-76.65339504477103,1462207336000
Combs,Jared,Skyler,C809022189166,39.284204093826666,-76.65338448189691,1462207337000
Combs,Jared,Skyler,C809022189166,39.28419830018706,-76.65337391902278,1462207338000
Combs,Jared,Skyler,C809022189166,39.28419250654745,-76.65336335614866,1462207339000
Combs,Jared,Skyler,C809022189166,39.28418671290785,-76.65335279327454,1462207340000
Combs,Jared,Skyler,C809022189166,39.2841810792893,-76.65334252214834,1462207341000
Combs,Jared,Skyler,C809022189166,39.28417605639326,-76.65333822911559,1462210865000
Combs,Jared,Skyler,C809022189166,39.28418503948028,-76.65334625686229,1462210866000
Combs,Jared,Skyler,C809022189166,39.284194022567306,-76.653354284609,1462210867000
Combs,Jared,Skyler,C809022189166,39.28420300565433,-76.6533623123557,1462210868000
Combs,Jared,Skyler,C809022189166,39.284211988741355,-76.6533703401024,1462210869000
Combs,Jared,Skyler,C809022189166,39.284220971828375,-76.6533783678491,1462210870000
Combs,Jared,Skyler,C809022189166,39.2842299549154,-76.6533863955958,1462210871000
Combs,Jared,Skyler,C809022189166,39.284238938002424,-76.6533944233425,1462210872000
Combs,Jared,Skyler,C809022189166,39.28424792108945,-76.6534024510892,1462210873000
Combs,Jared,Skyler,C809022189166,39.28425690417647,-76.65341047883591,1462210874000
Combs,Jared,Skyler,C809022189166,39.2842658872635,-76.65341850658261,1462210875000
Combs,Jared,Skyler,C809022189166,39.28427348863349,-76.65342758643548,1462210876000
Combs,Jared,Skyler,C809022189166,39.28427883788592,-76.65343838115956,1462210877000
Combs,Jared,Skyler,C809022189166,39.28428418713836,-76.65344917588365,1462210878000
Combs,Jared,Skyler,C809022189166,39.2842895363908,-76.65345997060773,1462210879000
Combs,Jared,Skyler,C809022189166,39.284294885643234,-76.6534707653318,1462210880000
Combs,Jared,Skyler,C809022189166,39.284300234895674,-76.65348156005588,1462210881000
Combs,Jared,Skyler,C809022189166,39.284305584148115,-76.65349235477997,1462210882000
Combs,Jared,Skyler,C809022189166,39.284310933400555,-76.65350314950405,1462210883000
Combs,Jared,Skyler,C809022189166,39.28431628265299,-76.65351394422812,1462210884000
Combs,Jared,Skyler,C809022189166,39.28432163190543,-76.6535247389522,1462210885000
Combs,Jared,Skyler,C809022189166,39.28432698115787,-76.65353553367629,1462210886000
Combs,Jared,Skyler,C809022189166,39.2843323304103,-76.65354632840037,1462210887000
Combs,Jared,Skyler,C809022189166,39.28433767966274,-76.65355712312444,1462210888000
Combs,Jared,Skyler,C809022189166,39.28434302891518,-76.65356791784852,1462210889000
Combs,Jared,Skyler,C809022189166,39.28434837816762,-76.65357871257261,1462210890000
Combs,Jared,Skyler,C809022189166,39.284353727420054,-76.65358950729669,1462210891000
Combs,Jared,Skyler,C809022189166,39.284359076672494,-76.65360030202076,1462210892000
Combs,Jared,Skyler,C809022189166,39.284364425924934,-76.65361109674484,1462210893000
Combs,Jared,Skyler,C809022189166,39.28436977517737,-76.65362189146893,1462210894000
Combs,Jared,Skyler,C809022189166,39.28437512442981,-76.653632686193,1462210895000
Combs,Jared,Skyler,C809022189166,39.28438047368225,-76.65364348091708,1462210896000
Combs,Jared,Skyler,C809022189166,39.28438582293468,-76.65365427564116,1462210897000
Combs,Jared,Skyler,C809022189166,39.28439117218712,-76.65366507036525,1462210898000
Combs,Jared,Skyler,C809022189166,39.28439652143956,-76.65367586508933,1462210899000
Combs,Jared,Skyler,C809022189166,39.284401870692,-76.6536866598134,1462210900000
Combs,Jared,Skyler,C809022189166,39.284407219944434,-76.65369745453748,1462210901000
Combs,Jared,Skyler,C809022189166,39.284412569196874,-76.65370824926157,1462210902000
Combs,Jared,Skyler,C809022189166,39.284417918449314,-76.65371904398565,1462210903000
Combs,Jared,Skyler,C809022189166,39.28442326770175,-76.65372983870972,1462210904000
Combs,Jared,Skyler,C809022189166,39.28442861695419,-76.6537406334338,1462210905000
Combs,Jared,Skyler,C809022189166,39.28443396620663,-76.65375142815788,1462210906000
Combs,Jared,Skyler,C809022189166,39.28443931545906,-76.65376222288197,1462210907000
Combs,Jared,Skyler,C809022189166,39.2844446647115,-76.65377301760604,1462210908000
Combs,Jared,Skyler,C809022189166,39.28445001396394,-76.65378381233012,1462210909000
Combs,Jared,Skyler,C809022189166,39.28445536321638,-76.6537946070542,1462210910000
Combs,Jared,Skyler,C809022189166,39.284460712468814,-76.65380540177829,1462210911000
Combs,Jared,Skyler,C809022189166,39.28447033954789,-76.65381175927806,1462210912000
Combs,Jared,Skyler,C809022189166,39.28448132266171,-76.65381671021538,1462210913000
Combs,Jared,Skyler,C809022189166,39.28449230577554,-76.6538216611527,1462210914000
Combs,Jared,Skyler,C809022189166,39.284503288889354,-76.65382661209001,1462210915000
Combs,Jared,Skyler,C809022189166,39.28451427200318,-76.65383156302734,1462210916000
Combs,Jared,Skyler,C809022189166,39.284525255117,-76.65383651396466,1462210917000
Combs,Jared,Skyler,C809022189166,39.28453623823083,-76.65384146490197,1462210918000
Combs,Jared,Skyler,C809022189166,39.28454722134465,-76.6538464158393,1462210919000
Combs,Jared,Skyler,C809022189166,39.28455820445848,-76.65385136677662,1462210920000
Combs,Jared,Skyler,C809022189166,39.2845691875723,-76.65385631771395,1462210921000
Combs,Jared,Skyler,C809022189166,39.28458017068612,-76.65386126865126,1462210922000
Combs,Jared,Skyler,C809022189166,39.284591153799944,-76.65386621958858,1462210923000
Combs,Jared,Skyler,C809022189166,39.28460213691377,-76.6538711705259,1462210924000
Combs,Jared,Skyler,C809022189166,39.28461312002759,-76.65387612146321,1462210925000
Combs,Jared,Skyler,C809022189166,39.28462410314142,-76.65388107240054,1462210926000
Combs,Jared,Skyler,C809022189166,39.28463508625524,-76.65388602333786,1462210927000
Combs,Jared,Skyler,C809022189166,39.28464606936907,-76.65389097427517,1462210928000
Combs,Jared,Skyler,C809022189166,39.284657052482885,-76.6538959252125,1462210929000
Combs,Jared,Skyler,C809022189166,39.28466803559671,-76.65390087614982,1462210930000
Combs,Jared,Skyler,C809022189166,39.284679018710534,-76.65390582708713,1462210931000
Combs,Jared,Skyler,C809022189166,39.28469000182436,-76.65391077802445,1462210932000
Combs,Jared,Skyler,C809022189166,39.28470098493818,-76.65391572896178,1462210933000
Combs,Jared,Skyler,C809022189166,39.28471196805201,-76.65392067989909,1462210934000
Combs,Jared,Skyler,C809022189166,39.284722951165826,-76.65392563083641,1462210935000
Combs,Jared,Skyler,C809022189166,39.28473393427965,-76.65393058177374,1462210936000
Combs,Jared,Skyler,C809022189166,39.284744917393475,-76.65393553271105,1462210937000
Combs,Jared,Skyler,C809022189166,39.2847559005073,-76.65394048364837,1462210938000
Combs,Jared,Skyler,C809022189166,39.284766883621124,-76.6539454345857,1462210939000
Combs,Jared,Skyler,C809022189166,39.28477786673495,-76.653950385523,1462210940000
Combs,Jared,Skyler,C809022189166,39.28478884984877,-76.65395533646033,1462210941000
Combs,Jared,Skyler,C809022189166,39.28479983296259,-76.65396028739765,1462210942000
Combs,Jared,Skyler,C809022189166,39.284810816076416,-76.65396523833498,1462210943000
Combs,Jared,Skyler,C809022189166,39.28482179919024,-76.65397018927229,1462210944000
Combs,Jared,Skyler,C809022189166,39.284832782304065,-76.65397514020961,1462210945000
Combs,Jared,Skyler,C809022189166,39.28484376541789,-76.65398009114693,1462210946000
Combs,Jared,Skyler,C809022189166,39.284854748531714,-76.65398504208424,1462210947000
Combs,Jared,Skyler,C809022189166,39.28486573164554,-76.65398999302157,1462210948000
Combs,Jared,Skyler,C809022189166,39.284876714759356,-76.65399494395889,1462210949000
Combs,Jared,Skyler,C809022189166,39.28488769787318,-76.6539998948962,1462210950000
Combs,Jared,Skyler,C809022189166,39.284898680987006,-76.65400484583353,1462210951000
Combs,Jared,Skyler,C809022189166,39.28490966410083,-76.65400979677085,1462210952000
Combs,Jared,Skyler,C809022189166,39.284920647214655,-76.65401474770816,1462210953000
Combs,Jared,Skyler,C809022189166,39.28493163032848,-76.65401969864548,1462210954000
Combs,Jared,Skyler,C809022189166,39.284942613442304,-76.65402464958281,1462210955000
Combs,Jared,Skyler,C809022189166,39.28495359655612,-76.65402960052012,1462210956000
Combs,Jared,Skyler,C809022189166,39.284964579669946,-76.65403455145744,1462210957000
Combs,Jared,Skyler,C809022189166,39.28497556278377,-76.65403950239477,1462210958000
Combs,Jared,Skyler,C809022189166,39.284986545897596,-76.65404445333208,1462210959000
Combs,Jared,Skyler,C809022189166,39.28499752901142,-76.6540494042694,1462210960000
Combs,Jared,Skyler,C809022189166,39.285008512125245,-76.65405435520672,1462210961000
Combs,Jared,Skyler,C809022189166,39.28501949523907,-76.65405930614405,1462210962000
Combs,Jared,Skyler,C809022189166,39.28503047835289,-76.65406425708136,1462210963000
Combs,Jared,Skyler,C809022189166,39.285041466134146,-76.65406919733793,1462210964000
Combs,Jared,Skyler,C809022189166,39.285052560334876,-76.65407389406867,1462210965000
Combs,Jared,Skyler,C809022189166,39.28506365453561,-76.65407859079943,1462210966000
Combs,Jared,Skyler,C809022189166,39.28507474873634,-76.65408328753017,1462210967000
Combs,Jared,Skyler,C809022189166,39.28508584293708,-76.65408798426091,1462210968000
Combs,Jared,Skyler,C809022189166,39.28509693713781,-76.65409268099165,1462210969000
Combs,Jared,Skyler,C809022189166,39.285108031338545,-76.65409737772241,1462210970000
Combs,Jared,Skyler,C809022189166,39.285119125539275,-76.65410207445315,1462210971000
Combs,Jared,Skyler,C809022189166,39.28513021974001,-76.65410677118389,1462210972000
Combs,Jared,Skyler,C809022189166,39.28514131394074,-76.65411146791465,1462210973000
Combs,Jared,Skyler,C809022189166,39.28515240814148,-76.65411616464539,1462210974000
Combs,Jared,Skyler,C809022189166,39.28516350234221,-76.65412086137613,1462210975000
Combs,Jared,Skyler,C809022189166,39.285174596542944,-76.65412555810687,1462210976000
Combs,Jared,Skyler,C809022189166,39.285185690743674,-76.65413025483763,1462210977000
Combs,Jared,Skyler,C809022189166,39.28519678494441,-76.65413495156837,1462210978000
Combs,Jared,Skyler,C809022189166,39.28520787914514,-76.65413964829911,1462210979000
Combs,Jared,Skyler,C809022189166,39.28521897334588,-76.65414434502986,1462210980000
Combs,Jared,Skyler,C809022189166,39.28523006754661,-76.6541490417606,1462210981000
Combs,Jared,Skyler,C809022189166,39.285241161747344,-76.65415373849135,1462210982000
Combs,Jared,Skyler,C809022189166,39.28525225594807,-76.65415843522209,1462210983000
Combs,Jared,Skyler,C809022189166,39.28526335014881,-76.65416313195284,1462210984000
Combs,Jared,Skyler,C809022189166,39.28527444434955,-76.65416782868358,1462210985000
Combs,Jared,Skyler,C809022189166,39.285285538550276,-76.65417252541432,1462210986000
Combs,Jared,Skyler,C809022189166,39.28529663275101,-76.65417722214508,1462210987000
Combs,Jared,Skyler,C809022189166,39.28530772695174,-76.65418191887582,1462210988000
Combs,Jared,Skyler,C809022189166,39.28531882115248,-76.65418661560656,1462210989000
Combs,Jared,Skyler,C809022189166,39.28532991535321,-76.6541913123373,1462210990000
Combs,Jared,Skyler,C809022189166,39.285341009553946,-76.65419600906806,1462210991000
Combs,Jared,Skyler,C809022189166,39.285352103754676,-76.6542007057988,1462210992000
Combs,Jared,Skyler,C809022189166,39.28536319795541,-76.65420540252954,1462210993000
Combs,Jared,Skyler,C809022189166,39.28537429215614,-76.6542100992603,1462210994000
Combs,Jared,Skyler,C809022189166,39.28538538635688,-76.65421479599104,1462210995000
Combs,Jared,Skyler,C809022189166,39.28539648055761,-76.65421949272178,1462210996000
Combs,Jared,Skyler,C809022189166,39.285407574758345,-76.65422418945252,1462210997000
Combs,Jared,Skyler,C809022189166,39.285418668959075,-76.65422888618328,1462210998000
Combs,Jared,Skyler,C809022189166,39.28542976315981,-76.65423358291402,1462210999000
Combs,Jared,Skyler,C809022189166,39.28544085736054,-76.65423827964476,1462211000000
Combs,Jared,Skyler,C809022189166,39.28545195156128,-76.65424297637551,1462211001000
Combs,Jared,Skyler,C809022189166,39.28546304576201,-76.65424767310625,1462211002000
Combs,Jared,Skyler,C809022189166,39.285474139962744,-76.654252369837,1462211003000
Combs,Jared,Skyler,C809022189166,39.285485234163474,-76.65425706656774,1462211004000
Combs,Jared,Skyler,C809022189166,39.28549632836421,-76.65426176329849,1462211005000
Combs,Jared,Skyler,C809022189166,39.28550742256494,-76.65426646002923,1462211006000
Combs,Jared,Skyler,C809022189166,39.28551851676568,-76.65427115675998,1462211007000
Combs,Jared,Skyler,C809022189166,39.28552961096641,-76.65427585349072,1462211008000
Combs,Jared,Skyler,C809022189166,39.28554070516714,-76.65428055022147,1462211009000
Combs,Jared,Skyler,C809022189166,39.28555179936788,-76.65428524695221,1462211010000
Combs,Jared,Skyler,C809022189166,39.28556289356861,-76.65428994368295,1462211011000
Combs,Jared,Skyler,C809022189166,39.28557398776935,-76.65429464041371,1462211012000
Combs,Jared,Skyler,C809022189166,39.285585081970076,-76.65429933714445,1462211013000
Combs,Jared,Skyler,C809022189166,39.28559617617081,-76.65430403387519,1462211014000
Combs,Jared,Skyler,C809022189166,39.28560727037154,-76.65430873060593,1462211015000
Combs,Jared,Skyler,C809022189166,39.28561836457228,-76.65431342733669,1462211016000
Combs,Jared,Skyler,C809022189166,39.28562945877301,-76.65431812406743,1462211017000
Combs,Jared,Skyler,C809022189166,39.285640552973746,-76.65432282079817,1462211018000
Combs,Jared,Skyler,C809022189166,39.285651647174475,-76.65432751752893,1462211019000
Combs,Jared,Skyler,C809022189166,39.28566274137521,-76.65433221425967,1462211020000
Combs,Jared,Skyler,C809022189166,39.28567383557594,-76.65433691099041,1462211021000
Combs,Jared,Skyler,C809022189166,39.28568492977668,-76.65434160772115,1462211022000
Combs,Jared,Skyler,C809022189166,39.28569602397741,-76.6543463044519,1462211023000
Combs,Jared,Skyler,C809022189166,39.285707118178145,-76.65435100118265,1462211024000
Combs,Jared,Skyler,C809022189166,39.285718212378875,-76.65435569791339,1462211025000
Combs,Jared,Skyler,C809022189166,39.28572930657961,-76.65436039464414,1462211026000
Combs,Jared,Skyler,C809022189166,39.28574040078034,-76.65436509137488,1462211027000
Combs,Jared,Skyler,C809022189166,39.28575149498108,-76.65436978810563,1462211028000
Combs,Jared,Skyler,C809022189166,39.28576258918181,-76.65437448483637,1462211029000
Combs,Jared,Skyler,C809022189166,39.285773683382544,-76.65437918156712,1462211030000
Combs,Jared,Skyler,C809022189166,39.285784777583274,-76.65438387829786,1462211031000
Combs,Jared,Skyler,C809022189166,39.28579587178401,-76.6543885750286,1462211032000
Combs,Jared,Skyler,C809022189166,39.28580696598474,-76.65439327175936,1462211033000
Combs,Jared,Skyler,C809022189166,39.28581806018548,-76.6543979684901,1462211034000
Combs,Jared,Skyler,C809022189166,39.285829154386214,-76.65440266522084,1462211035000
Combs,Jared,Skyler,C809022189166,39.28584024858694,-76.65440736195158,1462211036000
Combs,Jared,Skyler,C809022189166,39.28585134278768,-76.65441205868234,1462211037000
Combs,Jared,Skyler,C809022189166,39.28586243698841,-76.65441675541308,1462211038000
Combs,Jared,Skyler,C809022189166,39.28587353118915,-76.65442145214382,1462211039000
Combs,Jared,Skyler,C809022189166,39.285884625389876,-76.65442614887458,1462211040000
Combs,Jared,Skyler,C809022189166,39.28589571959061,-76.65443084560532,1462211041000
Combs,Jared,Skyler,C809022189166,39.28590681379134,-76.65443554233606,1462211042000
Combs,Jared,Skyler,C809022189166,39.28591790799208,-76.6544402390668,1462211043000
Combs,Jared,Skyler,C809022189166,39.28592900219281,-76.65444493579756,1462211044000
Combs,Jared,Skyler,C809022189166,39.285940096393546,-76.6544496325283,1462211045000
