Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.28664371996721,-76.65805371210052,2016-05-05 06:01:30
Combs,Jared,Skyler,C809022189166,39.28677816516408,-76.65814563325503,2016-05-05 06:01:40
Combs,Jared,Skyler,C809022189166,39.28676605835406,-76.6579145768338,2016-05-05 06:01:50
Combs,Jared,Skyler,C809022189166,39.28679625214858,-76.65792082095429,2016-05-05 06:02:00
Combs,Jared,Skyler,C809022189166,39.28675406830761,-76.65805929451241,2016-05-05 06:02:10
Combs,Jared,Skyler,C809022189166,39.286642945842964,-76.65811417128582,2016-05-05 06:02:20
Combs,Jared,Skyler,C809022189166,39.28665764472085,-76.65800248859276,2016-05-05 06:02:30
Combs,Jared,Skyler,C809022189166,39.28678564686933,-76.65800658231258,2016-05-05 06:02:40
Combs,Jared,Skyler,C809022189166,39.28675325719619,-76.65804219304283,2016-05-05 06:02:50
Combs,Jared,Skyler,C809022189166,39.28666464153442,-76.65803323726396,2016-05-05 06:03:00
Combs,Jared,Skyler,C809022189166,39.28673534770131,-76.65808689755,2016-05-05 06:03:10
Combs,Jared,Skyler,C809022189166,39.286815028290405,-76.65801613507521,2016-05-05 06:03:20
Combs,Jared,Skyler,C809022189166,39.2868067097407,-76.65806811310483,2016-05-05 06:03:30
Combs,Jared,Skyler,C809022189166,39.286682177427984,-76.65808185382664,2016-05-05 06:03:40
Combs,Jared,Skyler,C809022189166,39.286796039811726,-76.6580346723053,2016-05-05 06:03:50
Combs,Jared,Skyler,C809022189166,39.28667379417391,-76.6580299572998,2016-05-05 06:04:00
Combs,Jared,Skyler,C809022189166,39.28676489769471,-76.6580852240081,2016-05-05 06:04:10
Combs,Jared,Skyler,C809022189166,39.286740772051395,-76.658051097108,2016-05-05 06:04:20
Combs,Jared,Skyler,C809022189166,39.28684335599302,-76.65808645742233,2016-05-05 06:04:30
Combs,Jared,Skyler,C809022189166,39.28678038334155,-76.65814570609096,2016-05-05 06:04:40
Combs,Jared,Skyler,C809022189166,39.286752031886564,-76.65815853484098,2016-05-05 06:04:50
Combs,Jared,Skyler,C809022189166,39.28670288772607,-76.65802485356834,2016-05-05 06:05:00
Combs,Jared,Skyler,C809022189166,39.286678367660464,-76.6579471592369,2016-05-05 06:05:10
Combs,Jared,Skyler,C809022189166,39.2868772926303,-76.65802614084204,2016-05-05 06:05:20
Combs,Jared,Skyler,C809022189166,39.28672622356118,-76.65806307406517,2016-05-05 06:05:30
Combs,Jared,Skyler,C809022189166,39.28675726632966,-76.6580449353715,2016-05-05 06:05:40
Combs,Jared,Skyler,C809022189166,39.2867353935683,-76.65795255664307,2016-05-05 06:05:50
Combs,Jared,Skyler,C809022189166,39.28677555178062,-76.65799576482725,2016-05-05 06:06:00
Combs,Jared,Skyler,C809022189166,39.28678700552305,-76.65795831810071,2016-05-05 06:06:10
Combs,Jared,Skyler,C809022189166,39.28675576354287,-76.65805149795494,2016-05-05 06:06:20
Combs,Jared,Skyler,C809022189166,39.28678900004764,-76.65807072636476,2016-05-05 06:06:30
Combs,Jared,Skyler,C809022189166,39.286859741867836,-76.65800451821818,2016-05-05 06:06:40
Combs,Jared,Skyler,C809022189166,39.28673351101254,-76.65814044006913,2016-05-05 06:06:50
Combs,Jared,Skyler,C809022189166,39.28676084839507,-76.6580223967882,2016-05-05 06:07:00
Combs,Jared,Skyler,C809022189166,39.28672792424521,-76.65811823710773,2016-05-05 06:07:10
Combs,Jared,Skyler,C809022189166,39.28681397477577,-76.65816046917622,2016-05-05 06:07:20
Combs,Jared,Skyler,C809022189166,39.286676688607784,-76.65798263346129,2016-05-05 06:07:30
Combs,Jared,Skyler,C809022189166,39.286849770601954,-76.65813419678776,2016-05-05 06:07:40
Combs,Jared,Skyler,C809022189166,39.2868073592552,-76.6580579402329,2016-05-05 06:07:50
Combs,Jared,Skyler,C809022189166,39.286819653767196,-76.65815486699735,2016-05-05 06:08:00
Combs,Jared,Skyler,C809022189166,39.28674493333792,-76.65801920756029,2016-05-05 06:08:10
Combs,Jared,Skyler,C809022189166,39.286803900672034,-76.65803373151209,2016-05-05 06:08:20
Combs,Jared,Skyler,C809022189166,39.286766252393306,-76.65817072421822,2016-05-05 06:08:30
Combs,Jared,Skyler,C809022189166,39.286787730011994,-76.65800695842135,2016-05-05 06:08:40
Combs,Jared,Skyler,C809022189166,39.286766682803425,-76.65812222297883,2016-05-05 06:08:50
Combs,Jared,Skyler,C809022189166,39.286862492477646,-76.65800796870359,2016-05-05 06:09:00
Combs,Jared,Skyler,C809022189166,39.286752114866204,-76.6579317471734,2016-05-05 06:09:10
Combs,Jared,Skyler,C809022189166,39.28678317846856,-76.65801075247938,2016-05-05 06:09:20
Combs,Jared,Skyler,C809022189166,39.28671727787327,-76.65808428180435,2016-05-05 06:09:30
Combs,Jared,Skyler,C809022189166,39.28664737717561,-76.65811708315539,2016-05-05 06:09:40
Combs,Jared,Skyler,C809022189166,39.28674634092835,-76.65798913375643,2016-05-05 06:09:50
Combs,Jared,Skyler,C809022189166,39.28673214296853,-76.65796423067955,2016-05-05 06:10:00
Combs,Jared,Skyler,C809022189166,39.28683149463672,-76.65796168388599,2016-05-05 06:10:10
Combs,Jared,Skyler,C809022189166,39.28677623878891,-76.65798729616378,2016-05-05 06:10:20
Combs,Jared,Skyler,C809022189166,39.286734930396904,-76.65799990146017,2016-05-05 06:10:30
Combs,Jared,Skyler,C809022189166,39.28670013881904,-76.65800063857579,2016-05-05 06:10:40
Combs,Jared,Skyler,C809022189166,39.28678276993267,-76.65803265865043,2016-05-05 06:10:50
Combs,Jared,Skyler,C809022189166,39.28673907171508,-76.65804064962538,2016-05-05 06:11:00
Combs,Jared,Skyler,C809022189166,39.286772142561915,-76.65802965287237,2016-05-05 06:11:10
Combs,Jared,Skyler,C809022189166,39.286755203780395,-76.65805657243719,2016-05-05 06:11:20
Combs,Jared,Skyler,C809022189166,39.286809543321674,-76.65792137776805,2016-05-05 06:11:30
Combs,Jared,Skyler,C809022189166,39.2867644103038,-76.65798943256165,2016-05-05 06:11:40
Combs,Jared,Skyler,C809022189166,39.286682847140426,-76.65812428226317,2016-05-05 06:11:50
Combs,Jared,Skyler,C809022189166,39.28675021605552,-76.65804270720487,2016-05-05 06:12:00
Combs,Jared,Skyler,C809022189166,39.28665009261157,-76.65809687185214,2016-05-05 06:12:10
Combs,Jared,Skyler,C809022189166,39.286738964345446,-76.65801842853028,2016-05-05 06:12:20
Combs,Jared,Skyler,C809022189166,39.28675769145753,-76.65797364839257,2016-05-05 06:12:30
Combs,Jared,Skyler,C809022189166,39.286866264006946,-76.65797623658906,2016-05-05 06:12:40
Combs,Jared,Skyler,C809022189166,39.286753464037616,-76.65804165401218,2016-05-05 06:12:50
Combs,Jared,Skyler,C809022189166,39.28672317859019,-76.65805460724597,2016-05-05 06:13:00
Combs,Jared,Skyler,C809022189166,39.286696854287484,-76.65793522269232,2016-05-05 06:13:10
Combs,Jared,Skyler,C809022189166,39.28676306114693,-76.65804888962008,2016-05-05 06:13:20
Combs,Jared,Skyler,C809022189166,39.28666248030328,-76.65800958329713,2016-05-05 06:13:30
Combs,Jared,Skyler,C809022189166,39.28671646053395,-76.65815001062926,2016-05-05 06:13:40
Combs,Jared,Skyler,C809022189166,39.286769370328024,-76.65812300033426,2016-05-05 06:13:50
Combs,Jared,Skyler,C809022189166,39.28673005620728,-76.65810983649166,2016-05-05 06:14:00
Combs,Jared,Skyler,C809022189166,39.28674714236585,-76.65801528881546,2016-05-05 06:14:10
Combs,Jared,Skyler,C809022189166,39.2867524412121,-76.65793035603596,2016-05-05 06:14:20
Combs,Jared,Skyler,C809022189166,39.28672990179657,-76.6580717017843,2016-05-05 06:14:30
Combs,Jared,Skyler,C809022189166,39.28674413486393,-76.65805205472094,2016-05-05 06:14:40
Combs,Jared,Skyler,C809022189166,39.286708539583096,-76.65805440225793,2016-05-05 06:14:50
Combs,Jared,Skyler,C809022189166,39.28677647774818,-76.65794123137466,2016-05-05 06:15:00
Combs,Jared,Skyler,C809022189166,39.286755829449746,-76.65799516354073,2016-05-05 06:15:10
Combs,Jared,Skyler,C809022189166,39.286695301086425,-76.65802139791765,2016-05-05 06:15:20
Combs,Jared,Skyler,C809022189166,39.28673843574583,-76.65795824730047,2016-05-05 06:15:30
Combs,Jared,Skyler,C809022189166,39.28676184044366,-76.65804345715861,2016-05-05 06:15:40
Combs,Jared,Skyler,C809022189166,39.28670127264034,-76.65803751785872,2016-05-05 06:15:50
Combs,Jared,Skyler,C809022189166,39.28670312476081,-76.6580487780787,2016-05-05 06:16:00
Combs,Jared,Skyler,C809022189166,39.28684185626249,-76.65813753188388,2016-05-05 06:16:10
Combs,Jared,Skyler,C809022189166,39.286739353473614,-76.65814979395023,2016-05-05 06:16:20
Combs,Jared,Skyler,C809022189166,39.2868589814165,-76.65805791657627,2016-05-05 06:16:30
Combs,Jared,Skyler,C809022189166,39.28674700703593,-76.65801513738465,2016-05-05 06:16:40
Combs,Jared,Skyler,C809022189166,39.286666483222646,-76.65795513221205,2016-05-05 06:16:50
Combs,Jared,Skyler,C809022189166,39.286871029909115,-76.65797596038293,2016-05-05 06:17:00
Combs,Jared,Skyler,C809022189166,39.286728037351196,-76.65801488448761,2016-05-05 06:17:10
Combs,Jared,Skyler,C809022189166,39.28678989640623,-76.65803676667822,2016-05-05 06:17:20
Combs,Jared,Skyler,C809022189166,39.28683591856652,-76.65807379073688,2016-05-05 06:17:30
Combs,Jared,Skyler,C809022189166,39.28687571523065,-76.65802953475192,2016-05-05 06:17:40
Combs,Jared,Skyler,C809022189166,39.286691651052635,-76.65797300198912,2016-05-05 06:17:50
Combs,Jared,Skyler,C809022189166,39.286871018499305,-76.6581016321538,2016-05-05 06:18:00
Combs,Jared,Skyler,C809022189166,39.28676956537606,-76.65807623499263,2016-05-05 06:18:10
Combs,Jared,Skyler,C809022189166,39.28668296737928,-76.65810679109934,2016-05-05 06:18:20
Combs,Jared,Skyler,C809022189166,39.28666020238245,-76.65796233832256,2016-05-05 06:18:30
Combs,Jared,Skyler,C809022189166,39.28675448829583,-76.65807219556093,2016-05-05 06:18:40
Combs,Jared,Skyler,C809022189166,39.286752971520436,-76.65817622142028,2016-05-05 06:18:50
Combs,Jared,Skyler,C809022189166,39.28679892117367,-76.65799705595829,2016-05-05 06:19:00
Combs,Jared,Skyler,C809022189166,39.28676133098985,-76.65804408296144,2016-05-05 06:19:10
Combs,Jared,Skyler,C809022189166,39.2867083819989,-76.65792168696788,2016-05-05 06:19:20
Combs,Jared,Skyler,C809022189166,39.286773809149864,-76.65811842107635,2016-05-05 06:19:30
Combs,Jared,Skyler,C809022189166,39.28675303558521,-76.6581308299349,2016-05-05 06:19:40
Combs,Jared,Skyler,C809022189166,39.286728489749585,-76.65801851738881,2016-05-05 06:19:50
Combs,Jared,Skyler,C809022189166,39.28675775332765,-76.65804074123285,2016-05-05 06:20:00
Combs,Jared,Skyler,C809022189166,39.28677243948265,-76.65811460395219,2016-05-05 06:20:10
Combs,Jared,Skyler,C809022189166,39.28664898912534,-76.6580986394017,2016-05-05 06:20:20
Combs,Jared,Skyler,C809022189166,39.28669548217395,-76.65814196201617,2016-05-05 06:20:30
Combs,Jared,Skyler,C809022189166,39.286817603502946,-76.6579358372522,2016-05-05 06:20:40
Combs,Jared,Skyler,C809022189166,39.28681845542293,-76.65795027783447,2016-05-05 06:20:50
Combs,Jared,Skyler,C809022189166,39.28674097271419,-76.65801872409592,2016-05-05 06:21:00
Combs,Jared,Skyler,C809022189166,39.28674699325076,-76.65805922386343,2016-05-05 06:21:10
Combs,Jared,Skyler,C809022189166,39.28674488813407,-76.65801500014257,2016-05-05 06:21:20
Combs,Jared,Skyler,C809022189166,39.28671645827381,-76.65806149676234,2016-05-05 06:21:30
Combs,Jared,Skyler,C809022189166,39.286734499542824,-76.65793927967444,2016-05-05 06:21:40
Combs,Jared,Skyler,C809022189166,39.28685344535858,-76.6580891458586,2016-05-05 06:21:50
Combs,Jared,Skyler,C809022189166,39.28676057146033,-76.65804396015285,2016-05-05 06:22:00
Combs,Jared,Skyler,C809022189166,39.28678188732507,-76.65797043516005,2016-05-05 06:22:10
Combs,Jared,Skyler,C809022189166,39.28676521215294,-76.65802808015316,2016-05-05 06:22:20
Combs,Jared,Skyler,C809022189166,39.28672322206294,-76.65810541541033,2016-05-05 06:22:30
Combs,Jared,Skyler,C809022189166,39.286755550389515,-76.65804149310195,2016-05-05 06:22:40
Combs,Jared,Skyler,C809022189166,39.28675245236016,-76.65804120263473,2016-05-05 06:22:50
Combs,Jared,Skyler,C809022189166,39.286744711112746,-76.65796184140989,2016-05-05 06:23:00
Combs,Jared,Skyler,C809022189166,39.286747096505025,-76.65806805066637,2016-05-05 06:23:10
Combs,Jared,Skyler,C809022189166,39.286738975292266,-76.65802788778835,2016-05-05 06:23:20
Combs,Jared,Skyler,C809022189166,39.28681586836212,-76.6579568114962,2016-05-05 06:23:30
Combs,Jared,Skyler,C809022189166,39.28671980385694,-76.65805485551785,2016-05-05 06:23:40
Combs,Jared,Skyler,C809022189166,39.286800767517995,-76.65813923529879,2016-05-05 06:23:50
Combs,Jared,Skyler,C809022189166,39.286825633160106,-76.65812851608507,2016-05-05 06:24:00
Combs,Jared,Skyler,C809022189166,39.28682884621551,-76.6581263416117,2016-05-05 06:24:10
Combs,Jared,Skyler,C809022189166,39.286757072353055,-76.65804494752075,2016-05-05 06:24:20
Combs,Jared,Skyler,C809022189166,39.286809299412724,-76.65816095501147,2016-05-05 06:24:30
Combs,Jared,Skyler,C809022189166,39.286721606647156,-76.6579685685959,2016-05-05 06:24:40
Combs,Jared,Skyler,C809022189166,39.28677991526957,-76.65809593463962,2016-05-05 06:24:50
Combs,Jared,Skyler,C809022189166,39.28676946699377,-76.65815346336798,2016-05-05 06:25:00
Combs,Jared,Skyler,C809022189166,39.286793263217014,-76.65801773268302,2016-05-05 06:25:10
Combs,Jared,Skyler,C809022189166,39.286704929243754,-76.65797681731294,2016-05-05 06:25:20
Combs,Jared,Skyler,C809022189166,39.28687254835095,-76.6579908632702,2016-05-05 06:25:30
Combs,Jared,Skyler,C809022189166,39.286756797516816,-76.6580426455148,2016-05-05 06:25:40
Combs,Jared,Skyler,C809022189166,39.286768554736376,-76.65817729886422,2016-05-05 06:25:50
Combs,Jared,Skyler,C809022189166,39.28666844325033,-76.65798401906932,2016-05-05 06:26:00
Combs,Jared,Skyler,C809022189166,39.286870268677326,-76.6580746954296,2016-05-05 06:26:10
Combs,Jared,Skyler,C809022189166,39.286874921285026,-76.65806990207865,2016-05-05 06:26:20
Combs,Jared,Skyler,C809022189166,39.286870975023504,-76.65807719258683,2016-05-05 06:26:30
Combs,Jared,Skyler,C809022189166,39.28678580818907,-76.65808170897286,2016-05-05 06:26:40
Combs,Jared,Skyler,C809022189166,39.286792720079895,-76.65802046235811,2016-05-05 06:26:50
Combs,Jared,Skyler,C809022189166,39.2868078873626,-76.65808308719038,2016-05-05 06:27:00
Combs,Jared,Skyler,C809022189166,39.28673112409684,-76.65804640236468,2016-05-05 06:27:10
Combs,Jared,Skyler,C809022189166,39.28677638033258,-76.65800770991972,2016-05-05 06:27:20
Combs,Jared,Skyler,C809022189166,39.28675842955882,-76.65803793823943,2016-05-05 06:27:30
Combs,Jared,Skyler,C809022189166,39.286783200530145,-76.65815561500823,2016-05-05 06:27:40
Combs,Jared,Skyler,C809022189166,39.286726861098636,-76.65809604854994,2016-05-05 06:27:50
Combs,Jared,Skyler,C809022189166,39.28682421773912,-76.65792976953874,2016-05-05 06:28:00
Combs,Jared,Skyler,C809022189166,39.28687624127395,-76.65803019521856,2016-05-05 06:28:10
Combs,Jared,Skyler,C809022189166,39.28670434275444,-76.65797751338735,2016-05-05 06:28:20
Combs,Jared,Skyler,C809022189166,39.28682847465533,-76.65804770635816,2016-05-05 06:28:30
Combs,Jared,Skyler,C809022189166,39.286713991426076,-76.65814918635347,2016-05-05 06:28:40
Combs,Jared,Skyler,C809022189166,39.28675843277917,-76.65804628692982,2016-05-05 06:28:50
Combs,Jared,Skyler,C809022189166,39.28673492640769,-76.65791602200743,2016-05-05 06:29:00
Combs,Jared,Skyler,C809022189166,39.28671074834571,-76.65798021078602,2016-05-05 06:29:10
Combs,Jared,Skyler,C809022189166,39.28675755429385,-76.65804129154343,2016-05-05 06:29:20
Combs,Jared,Skyler,C809022189166,39.286764408078916,-76.6579550775563,2016-05-05 06:29:30
Combs,Jared,Skyler,C809022189166,39.28676265103802,-76.65801681849598,2016-05-05 06:29:40
Combs,Jared,Skyler,C809022189166,39.28669429178202,-76.65806648352927,2016-05-05 06:29:50
Combs,Jared,Skyler,C809022189166,39.28671835961805,-76.65806743303472,2016-05-05 06:30:00
Combs,Jared,Skyler,C809022189166,39.28674753747949,-76.65807911506964,2016-05-05 06:30:10
Combs,Jared,Skyler,C809022189166,39.28676277009813,-76.65805448129558,2016-05-05 06:30:20
Combs,Jared,Skyler,C809022189166,39.286856631405364,-76.65800712206607,2016-05-05 06:30:30
Combs,Jared,Skyler,C809022189166,39.28681013439061,-76.65801422278518,2016-05-05 06:30:40
Combs,Jared,Skyler,C809022189166,39.28674326013791,-76.65800523136771,2016-05-05 06:30:50
Combs,Jared,Skyler,C809022189166,39.28674533342503,-76.65799300465977,2016-05-05 06:31:00
Combs,Jared,Skyler,C809022189166,39.286788517686226,-76.65807052027981,2016-05-05 06:31:10
Combs,Jared,Skyler,C809022189166,39.28675803053858,-76.65804391490481,2016-05-05 06:31:20
Combs,Jared,Skyler,C809022189166,39.286792740441165,-76.65804559673067,2016-05-05 06:31:30
Combs,Jared,Skyler,C809022189166,39.286847029314444,-76.6580233933896,2016-05-05 06:31:40
Combs,Jared,Skyler,C809022189166,39.28677487887184,-76.65798241996535,2016-05-05 06:31:50
Combs,Jared,Skyler,C809022189166,39.28668350067665,-76.65806344323761,2016-05-05 06:32:00
Combs,Jared,Skyler,C809022189166,39.28667269943749,-76.65796056774377,2016-05-05 06:32:10
Combs,Jared,Skyler,C809022189166,39.28679570784865,-76.65805242755917,2016-05-05 06:32:20
Combs,Jared,Skyler,C809022189166,39.28672174259404,-76.65802188951815,2016-05-05 06:32:30
Combs,Jared,Skyler,C809022189166,39.28664373173106,-76.65807113260117,2016-05-05 06:32:40
Combs,Jared,Skyler,C809022189166,39.28670223591243,-76.65811899187302,2016-05-05 06:32:50
Combs,Jared,Skyler,C809022189166,39.28673411411405,-76.65802595920334,2016-05-05 06:33:00
Combs,Jared,Skyler,C809022189166,39.28684367482795,-76.6580467301902,2016-05-05 06:33:10
Combs,Jared,Skyler,C809022189166,39.28678608852583,-76.65802696228852,2016-05-05 06:33:20
Combs,Jared,Skyler,C809022189166,39.28667524832533,-76.65803027011273,2016-05-05 06:33:30
Combs,Jared,Skyler,C809022189166,39.28674889780438,-76.65803373359866,2016-05-05 06:33:40
Combs,Jared,Skyler,C809022189166,39.28666732705103,-76.65803233805596,2016-05-05 06:33:50
Combs,Jared,Skyler,C809022189166,39.28665305904249,-76.65803670083369,2016-05-05 06:34:00
Combs,Jared,Skyler,C809022189166,39.286735519972716,-76.65809481024843,2016-05-05 06:34:10
Combs,Jared,Skyler,C809022189166,39.286853733528005,-76.65811763219331,2016-05-05 06:34:20
Combs,Jared,Skyler,C809022189166,39.286758306902335,-76.65814146440812,2016-05-05 06:34:30
Combs,Jared,Skyler,C809022189166,39.286858316046946,-76.65812464586188,2016-05-05 06:34:40
Combs,Jared,Skyler,C809022189166,39.28682839008407,-76.6579902428995,2016-05-05 06:34:50
Combs,Jared,Skyler,C809022189166,39.28664864008462,-76.65806167066309,2016-05-05 06:35:00
Combs,Jared,Skyler,C809022189166,39.28677611698834,-76.65805110143309,2016-05-05 06:35:10
Combs,Jared,Skyler,C809022189166,39.28670288584451,-76.65804213948662,2016-05-05 06:35:20
Combs,Jared,Skyler,C809022189166,39.286803202851445,-76.65802463211936,2016-05-05 06:35:30
Combs,Jared,Skyler,C809022189166,39.28683098983274,-76.65814544243021,2016-05-05 06:35:40
Combs,Jared,Skyler,C809022189166,39.2867732901935,-76.65807430780175,2016-05-05 06:35:50
Combs,Jared,Skyler,C809022189166,39.28683784924659,-76.65800965719882,2016-05-05 06:36:00
Combs,Jared,Skyler,C809022189166,39.2867486595416,-76.65801938668578,2016-05-05 06:36:10
Combs,Jared,Skyler,C809022189166,39.28672865233009,-76.65801967351408,2016-05-05 06:36:20
Combs,Jared,Skyler,C809022189166,39.28667926952178,-76.65807214648865,2016-05-05 06:36:30
Combs,Jared,Skyler,C809022189166,39.28678455316321,-76.65809704761168,2016-05-05 06:36:40
Combs,Jared,Skyler,C809022189166,39.28684907994964,-76.6579888632076,2016-05-05 06:36:50
Combs,Jared,Skyler,C809022189166,39.28671845594247,-76.65803739629364,2016-05-05 06:37:00
Combs,Jared,Skyler,C809022189166,39.28681326971934,-76.65810628118895,2016-05-05 06:37:10
