Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.28887037590975,-76.6596946828761,1462386881000
Combs,Jared,Skyler,C809022189166,39.28886138234336,-76.65968666687127,1462386882000
Combs,Jared,Skyler,C809022189166,39.28885238877698,-76.65967865086644,1462386883000
Combs,Jared,Skyler,C809022189166,39.2888433952106,-76.65967063486163,1462386884000
Combs,Jared,Skyler,C809022189166,39.28883440164421,-76.6596626188568,1462386885000
Combs,Jared,Skyler,C809022189166,39.28882540807783,-76.65965460285199,1462386886000
Combs,Jared,Skyler,C809022189166,39.2888161948989,-76.65964688089994,1462386887000
Combs,Jared,Skyler,C809022189166,39.28880595559665,-76.65964053288774,1462386888000
Combs,Jared,Skyler,C809022189166,39.288795716294395,-76.65963418487553,1462386889000
Combs,Jared,Skyler,C809022189166,39.288785476992146,-76.65962783686332,1462386890000
Combs,Jared,Skyler,C809022189166,39.28877523768989,-76.65962148885112,1462386891000
Combs,Jared,Skyler,C809022189166,39.28876499838764,-76.6596151408389,1462386892000
Combs,Jared,Skyler,C809022189166,39.288754759085386,-76.65960879282669,1462386893000
Combs,Jared,Skyler,C809022189166,39.28874451978314,-76.65960244481448,1462386894000
Combs,Jared,Skyler,C809022189166,39.28873428048088,-76.65959609680228,1462386895000
Combs,Jared,Skyler,C809022189166,39.28872404117863,-76.65958974879007,1462386896000
Combs,Jared,Skyler,C809022189166,39.288713801876376,-76.65958340077786,1462386897000
Combs,Jared,Skyler,C809022189166,39.28870356257413,-76.65957705276566,1462386898000
Combs,Jared,Skyler,C809022189166,39.28869332327187,-76.65957070475345,1462386899000
Combs,Jared,Skyler,C809022189166,39.28868308396962,-76.65956435674124,1462386900000
Combs,Jared,Skyler,C809022189166,39.28867284466737,-76.65955800872904,1462386901000
Combs,Jared,Skyler,C809022189166,39.28866260536512,-76.65955166071683,1462386902000
Combs,Jared,Skyler,C809022189166,39.28865236606286,-76.65954531270462,1462386903000
Combs,Jared,Skyler,C809022189166,39.288642126760614,-76.6595389646924,1462386904000
Combs,Jared,Skyler,C809022189166,39.28863188745836,-76.6595326166802,1462386905000
Combs,Jared,Skyler,C809022189166,39.28862164815611,-76.65952626866799,1462386906000
Combs,Jared,Skyler,C809022189166,39.28861140885385,-76.65951992065578,1462386907000
Combs,Jared,Skyler,C809022189166,39.288601169551605,-76.65951357264358,1462386908000
Combs,Jared,Skyler,C809022189166,39.28859093024935,-76.65950722463137,1462386909000
Combs,Jared,Skyler,C809022189166,39.2885806909471,-76.65950087661916,1462386910000
Combs,Jared,Skyler,C809022189166,39.288570451644844,-76.65949452860696,1462386911000
Combs,Jared,Skyler,C809022189166,39.288560212342595,-76.65948818059475,1462386912000
Combs,Jared,Skyler,C809022189166,39.28854997304034,-76.65948183258254,1462386913000
Combs,Jared,Skyler,C809022189166,39.28853973373809,-76.65947548457034,1462386914000
Combs,Jared,Skyler,C809022189166,39.288529494435835,-76.65946913655813,1462386915000
Combs,Jared,Skyler,C809022189166,39.288519255133586,-76.65946278854591,1462386916000
Combs,Jared,Skyler,C809022189166,39.28850901583133,-76.6594564405337,1462386917000
Combs,Jared,Skyler,C809022189166,39.28849877652908,-76.6594500925215,1462386918000
Combs,Jared,Skyler,C809022189166,39.288488537226826,-76.65944374450929,1462386919000
Combs,Jared,Skyler,C809022189166,39.28847829792458,-76.65943739649708,1462386920000
Combs,Jared,Skyler,C809022189166,39.28846805862232,-76.65943104848488,1462386921000
Combs,Jared,Skyler,C809022189166,39.28845781932007,-76.65942470047267,1462386922000
Combs,Jared,Skyler,C809022189166,39.28844758001782,-76.65941835246046,1462386923000
Combs,Jared,Skyler,C809022189166,39.28843734071557,-76.65941200444826,1462386924000
Combs,Jared,Skyler,C809022189166,39.28842710141331,-76.65940565643605,1462386925000
Combs,Jared,Skyler,C809022189166,39.28841686211106,-76.65939930842384,1462386926000
Combs,Jared,Skyler,C809022189166,39.28840662280881,-76.65939296041162,1462386927000
Combs,Jared,Skyler,C809022189166,39.28839638350656,-76.65938661239942,1462386928000
Combs,Jared,Skyler,C809022189166,39.2883861442043,-76.65938026438721,1462386929000
Combs,Jared,Skyler,C809022189166,39.288375904902054,-76.659373916375,1462386930000
Combs,Jared,Skyler,C809022189166,39.2883656655998,-76.6593675683628,1462386931000
Combs,Jared,Skyler,C809022189166,39.28835542629755,-76.65936122035059,1462386932000
Combs,Jared,Skyler,C809022189166,39.28834518699529,-76.65935487233838,1462386933000
Combs,Jared,Skyler,C809022189166,39.288334947693045,-76.65934852432618,1462386934000
Combs,Jared,Skyler,C809022189166,39.28832470839079,-76.65934217631397,1462386935000
Combs,Jared,Skyler,C809022189166,39.28831446908854,-76.65933582830176,1462386936000
Combs,Jared,Skyler,C809022189166,39.288304229786284,-76.65932948028956,1462386937000
Combs,Jared,Skyler,C809022189166,39.28829403920152,-76.65932305501326,1462386938000
Combs,Jared,Skyler,C809022189166,39.28828389752751,-76.65931655216635,1462386939000
Combs,Jared,Skyler,C809022189166,39.2882737558535,-76.65931004931943,1462386940000
Combs,Jared,Skyler,C809022189166,39.2882636141795,-76.65930354647253,1462386941000
Combs,Jared,Skyler,C809022189166,39.28825347250549,-76.65929704362561,1462386942000
Combs,Jared,Skyler,C809022189166,39.28824333083148,-76.65929054077871,1462386943000
Combs,Jared,Skyler,C809022189166,39.288233189157474,-76.6592840379318,1462386944000
Combs,Jared,Skyler,C809022189166,39.28822325463044,-76.65927724759497,1462386945000
Combs,Jared,Skyler,C809022189166,39.28821387619147,-76.65926968548864,1462386946000
Combs,Jared,Skyler,C809022189166,39.2882044977525,-76.6592621233823,1462386947000
Combs,Jared,Skyler,C809022189166,39.288195119313535,-76.65925456127597,1462386948000
Combs,Jared,Skyler,C809022189166,39.28818574087457,-76.65924699916965,1462386949000
Combs,Jared,Skyler,C809022189166,39.2881763624356,-76.65923943706332,1462386950000
Combs,Jared,Skyler,C809022189166,39.28816698399663,-76.65923187495699,1462386951000
Combs,Jared,Skyler,C809022189166,39.288157605557664,-76.65922431285065,1462386952000
Combs,Jared,Skyler,C809022189166,39.2881482271187,-76.65921675074433,1462386953000
Combs,Jared,Skyler,C809022189166,39.28813884867973,-76.659209188638,1462386954000
Combs,Jared,Skyler,C809022189166,39.28812947024076,-76.65920162653167,1462386955000
Combs,Jared,Skyler,C809022189166,39.288120091801794,-76.65919406442534,1462386956000
Combs,Jared,Skyler,C809022189166,39.288110713362826,-76.65918650231902,1462386957000
Combs,Jared,Skyler,C809022189166,39.28810133492386,-76.65917894021268,1462386958000
Combs,Jared,Skyler,C809022189166,39.28809195648489,-76.65917137810635,1462386959000
Combs,Jared,Skyler,C809022189166,39.28808257804593,-76.65916381600002,1462386960000
Combs,Jared,Skyler,C809022189166,39.28807319960696,-76.6591562538937,1462386961000
Combs,Jared,Skyler,C809022189166,39.288063821167995,-76.65914869178737,1462386962000
Combs,Jared,Skyler,C809022189166,39.28805444272903,-76.65914112968103,1462386963000
Combs,Jared,Skyler,C809022189166,39.28804506429006,-76.6591335675747,1462386964000
Combs,Jared,Skyler,C809022189166,39.28803568585109,-76.65912600546838,1462386965000
Combs,Jared,Skyler,C809022189166,39.288026307412125,-76.65911844336205,1462386966000
Combs,Jared,Skyler,C809022189166,39.28801692897316,-76.65911088125571,1462386967000
Combs,Jared,Skyler,C809022189166,39.28800755053419,-76.65910331914938,1462386968000
Combs,Jared,Skyler,C809022189166,39.28799817209522,-76.65909575704306,1462386969000
Combs,Jared,Skyler,C809022189166,39.287988793656254,-76.65908819493673,1462386970000
Combs,Jared,Skyler,C809022189166,39.287979415217286,-76.6590806328304,1462386971000
Combs,Jared,Skyler,C809022189166,39.28797003677832,-76.65907307072406,1462386972000
Combs,Jared,Skyler,C809022189166,39.28796065833935,-76.65906550861774,1462386973000
Combs,Jared,Skyler,C809022189166,39.28795127990038,-76.65905794651141,1462386974000
Combs,Jared,Skyler,C809022189166,39.287941901461416,-76.65905038440508,1462386975000
Combs,Jared,Skyler,C809022189166,39.28793252302245,-76.65904282229874,1462386976000
Combs,Jared,Skyler,C809022189166,39.28792314458348,-76.65903526019243,1462386977000
Combs,Jared,Skyler,C809022189166,39.28791376614451,-76.65902769808609,1462386978000
Combs,Jared,Skyler,C809022189166,39.287904387705545,-76.65902013597976,1462386979000
Combs,Jared,Skyler,C809022189166,39.28789500926658,-76.65901257387343,1462386980000
Combs,Jared,Skyler,C809022189166,39.28788563082762,-76.65900501176709,1462386981000
Combs,Jared,Skyler,C809022189166,39.28787625238865,-76.65899744966077,1462386982000
Combs,Jared,Skyler,C809022189166,39.28786687394968,-76.65898988755444,1462386983000
Combs,Jared,Skyler,C809022189166,39.287857495510714,-76.65898232544811,1462386984000
Combs,Jared,Skyler,C809022189166,39.287848117071746,-76.65897476334177,1462386985000
Combs,Jared,Skyler,C809022189166,39.28783873863278,-76.65896720123546,1462386986000
Combs,Jared,Skyler,C809022189166,39.28782936019381,-76.65895963912912,1462386987000
Combs,Jared,Skyler,C809022189166,39.28781998175484,-76.65895207702279,1462386988000
Combs,Jared,Skyler,C809022189166,39.287810603315876,-76.65894451491646,1462386989000
Combs,Jared,Skyler,C809022189166,39.28780122487691,-76.65893695281014,1462386990000
Combs,Jared,Skyler,C809022189166,39.28779184643794,-76.6589293907038,1462386991000
Combs,Jared,Skyler,C809022189166,39.28778246799897,-76.65892182859747,1462386992000
Combs,Jared,Skyler,C809022189166,39.287773089560005,-76.65891426649114,1462386993000
Combs,Jared,Skyler,C809022189166,39.28776371112104,-76.65890670438482,1462386994000
Combs,Jared,Skyler,C809022189166,39.28775433268207,-76.65889914227849,1462386995000
Combs,Jared,Skyler,C809022189166,39.2877449542431,-76.65889158017215,1462386996000
Combs,Jared,Skyler,C809022189166,39.287735575804135,-76.65888401806582,1462386997000
Combs,Jared,Skyler,C809022189166,39.28772619736517,-76.6588764559595,1462386998000
Combs,Jared,Skyler,C809022189166,39.2877168189262,-76.65886889385317,1462386999000
Combs,Jared,Skyler,C809022189166,39.28770744048723,-76.65886133174683,1462387000000
Combs,Jared,Skyler,C809022189166,39.287698062048264,-76.6588537696405,1462387001000
Combs,Jared,Skyler,C809022189166,39.287688683609296,-76.65884620753418,1462387002000
Combs,Jared,Skyler,C809022189166,39.287679305170336,-76.65883864542785,1462387003000
Combs,Jared,Skyler,C809022189166,39.28766992673137,-76.65883108332152,1462387004000
Combs,Jared,Skyler,C809022189166,39.2876605482924,-76.65882352121518,1462387005000
Combs,Jared,Skyler,C809022189166,39.28765116985343,-76.65881595910886,1462387006000
Combs,Jared,Skyler,C809022189166,39.287642047470726,-76.65880809638307,1462387007000
Combs,Jared,Skyler,C809022189166,39.287633089697785,-76.65880004039934,1462387008000
Combs,Jared,Skyler,C809022189166,39.28762413192485,-76.65879198441563,1462387009000
Combs,Jared,Skyler,C809022189166,39.28761454870583,-76.6587849314279,1462387010000
Combs,Jared,Skyler,C809022189166,39.28760337282484,-76.65878043251095,1462387011000
Combs,Jared,Skyler,C809022189166,39.287592196943855,-76.658775933594,1462387012000
Combs,Jared,Skyler,C809022189166,39.28758102106286,-76.65877143467706,1462387013000
Combs,Jared,Skyler,C809022189166,39.28756984518187,-76.65876693576011,1462387014000
Combs,Jared,Skyler,C809022189166,39.287558669300886,-76.65876243684316,1462387015000
Combs,Jared,Skyler,C809022189166,39.28754749341989,-76.65875793792621,1462387016000
Combs,Jared,Skyler,C809022189166,39.2875363175389,-76.65875343900927,1462387017000
Combs,Jared,Skyler,C809022189166,39.28752514165791,-76.65874894009232,1462387018000
Combs,Jared,Skyler,C809022189166,39.287513965776924,-76.65874444117537,1462387019000
Combs,Jared,Skyler,C809022189166,39.28750278989593,-76.65873994225842,1462387020000
Combs,Jared,Skyler,C809022189166,39.28749161401494,-76.65873544334148,1462387021000
Combs,Jared,Skyler,C809022189166,39.287480438133954,-76.65873094442453,1462387022000
Combs,Jared,Skyler,C809022189166,39.28746926225296,-76.65872644550758,1462387023000
Combs,Jared,Skyler,C809022189166,39.28745808637197,-76.65872194659065,1462387024000
Combs,Jared,Skyler,C809022189166,39.28744691049098,-76.6587174476737,1462387025000
Combs,Jared,Skyler,C809022189166,39.28743573460999,-76.65871294875674,1462387026000
Combs,Jared,Skyler,C809022189166,39.28742442315163,-76.65870882334677,1462387027000
Combs,Jared,Skyler,C809022189166,39.28741296359348,-76.6587051059422,1462387028000
Combs,Jared,Skyler,C809022189166,39.28740150403534,-76.65870138853765,1462387029000
Combs,Jared,Skyler,C809022189166,39.287390044477185,-76.65869767113308,1462387030000
Combs,Jared,Skyler,C809022189166,39.28737858491904,-76.65869395372853,1462387031000
Combs,Jared,Skyler,C809022189166,39.287367125360895,-76.65869023632396,1462387032000
Combs,Jared,Skyler,C809022189166,39.28735566580274,-76.6586865189194,1462387033000
Combs,Jared,Skyler,C809022189166,39.28734417640206,-76.65868289553832,1462387034000
Combs,Jared,Skyler,C809022189166,39.287332670591056,-76.65867932386045,1462387035000
Combs,Jared,Skyler,C809022189166,39.28732116478006,-76.65867575218257,1462387036000
Combs,Jared,Skyler,C809022189166,39.28730965896906,-76.65867218050471,1462387037000
Combs,Jared,Skyler,C809022189166,39.287298153158055,-76.65866860882684,1462387038000
Combs,Jared,Skyler,C809022189166,39.28728664734705,-76.65866503714896,1462387039000
Combs,Jared,Skyler,C809022189166,39.28727514153605,-76.6586614654711,1462387040000
Combs,Jared,Skyler,C809022189166,39.287263635725054,-76.65865789379322,1462387041000
Combs,Jared,Skyler,C809022189166,39.28725212991405,-76.65865432211535,1462387042000
Combs,Jared,Skyler,C809022189166,39.28724062410305,-76.65865075043749,1462387043000
Combs,Jared,Skyler,C809022189166,39.287229118292046,-76.65864717875961,1462387044000
Combs,Jared,Skyler,C809022189166,39.287217612481044,-76.65864360708174,1462387045000
Combs,Jared,Skyler,C809022189166,39.28720610667005,-76.65864003540388,1462387046000
Combs,Jared,Skyler,C809022189166,39.287194600859046,-76.658636463726,1462387047000
Combs,Jared,Skyler,C809022189166,39.28718309504804,-76.65863289204813,1462387048000
Combs,Jared,Skyler,C809022189166,39.28717157042694,-76.65862938220884,1462387049000
Combs,Jared,Skyler,C809022189166,39.28716002461687,-76.6586259420287,1462387050000
Combs,Jared,Skyler,C809022189166,39.2871484788068,-76.65862250184855,1462387051000
Combs,Jared,Skyler,C809022189166,39.28713693299673,-76.65861906166842,1462387052000
Combs,Jared,Skyler,C809022189166,39.287125387186656,-76.65861562148827,1462387053000
Combs,Jared,Skyler,C809022189166,39.28711384137659,-76.65861218130813,1462387054000
Combs,Jared,Skyler,C809022189166,39.28710229556651,-76.65860874112798,1462387055000
Combs,Jared,Skyler,C809022189166,39.287090749756445,-76.65860530094784,1462387056000
Combs,Jared,Skyler,C809022189166,39.28707920394638,-76.6586018607677,1462387057000
Combs,Jared,Skyler,C809022189166,39.2870676581363,-76.65859842058755,1462387058000
Combs,Jared,Skyler,C809022189166,39.28705611232623,-76.65859498040741,1462387059000
Combs,Jared,Skyler,C809022189166,39.287044566516165,-76.65859154022726,1462387060000
Combs,Jared,Skyler,C809022189166,39.28703302070609,-76.65858810004713,1462387061000
Combs,Jared,Skyler,C809022189166,39.28702147489602,-76.65858465986697,1462387062000
Combs,Jared,Skyler,C809022189166,39.287009929085954,-76.65858121968684,1462387063000
Combs,Jared,Skyler,C809022189166,39.28699838327588,-76.65857777950669,1462387064000
Combs,Jared,Skyler,C809022189166,39.28698683746581,-76.65857433932655,1462387065000
Combs,Jared,Skyler,C809022189166,39.286975291655736,-76.65857089914641,1462387066000
Combs,Jared,Skyler,C809022189166,39.28696374584567,-76.65856745896626,1462387067000
Combs,Jared,Skyler,C809022189166,39.2869522000356,-76.65856401878612,1462387068000
Combs,Jared,Skyler,C809022189166,39.286940654225525,-76.65856057860597,1462387069000
Combs,Jared,Skyler,C809022189166,39.28692910841546,-76.65855713842583,1462387070000
Combs,Jared,Skyler,C809022189166,39.28691756260539,-76.65855369824568,1462387071000
Combs,Jared,Skyler,C809022189166,39.286906016795314,-76.65855025806555,1462387072000
Combs,Jared,Skyler,C809022189166,39.286894470985246,-76.65854681788541,1462387073000
Combs,Jared,Skyler,C809022189166,39.28688292517518,-76.65854337770526,1462387074000
Combs,Jared,Skyler,C809022189166,39.2868713793651,-76.65853993752512,1462387075000
Combs,Jared,Skyler,C809022189166,39.286859833555035,-76.65853649734497,1462387076000
Combs,Jared,Skyler,C809022189166,39.28684828774496,-76.65853305716483,1462387077000
Combs,Jared,Skyler,C809022189166,39.28683674193489,-76.65852961698468,1462387078000
Combs,Jared,Skyler,C809022189166,39.28682519612482,-76.65852617680454,1462387079000
Combs,Jared,Skyler,C809022189166,39.28681365031475,-76.6585227366244,1462387080000
Combs,Jared,Skyler,C809022189166,39.28680210450468,-76.65851929644425,1462387081000
Combs,Jared,Skyler,C809022189166,39.28679055869461,-76.65851585626412,1462387082000
Combs,Jared,Skyler,C809022189166,39.28677901288454,-76.65851241608397,1462387083000
Combs,Jared,Skyler,C809022189166,39.28676746707447,-76.65850897590383,1462387084000
