Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.28447033954789,-76.65381175927806,1462552464000
Combs,Jared,Skyler,C809022189166,39.28448132266171,-76.65381671021538,1462552465000
Combs,Jared,Skyler,C809022189166,39.28449230577554,-76.6538216611527,1462552466000
Combs,Jared,Skyler,C809022189166,39.284503288889354,-76.65382661209001,1462552467000
Combs,Jared,Skyler,C809022189166,39.28451427200318,-76.65383156302734,1462552468000
Combs,Jared,Skyler,C809022189166,39.284525255117,-76.65383651396466,1462552469000
Combs,Jared,Skyler,C809022189166,39.28453623823083,-76.65384146490197,1462552470000
Combs,Jared,Skyler,C809022189166,39.28454722134465,-76.6538464158393,1462552471000
Combs,Jared,Skyler,C809022189166,39.28455820445848,-76.65385136677662,1462552472000
Combs,Jared,Skyler,C809022189166,39.2845691875723,-76.65385631771395,1462552473000
Combs,Jared,Skyler,C809022189166,39.28458017068612,-76.65386126865126,1462552474000
Combs,Jared,Skyler,C809022189166,39.284591153799944,-76.65386621958858,1462552475000
Combs,Jared,Skyler,C809022189166,39.28460213691377,-76.6538711705259,1462552476000
Combs,Jared,Skyler,C809022189166,39.28461312002759,-76.65387612146321,1462552477000
Combs,Jared,Skyler,C809022189166,39.28462410314142,-76.65388107240054,1462552478000
Combs,Jared,Skyler,C809022189166,39.28463508625524,-76.65388602333786,1462552479000
Combs,Jared,Skyler,C809022189166,39.28464606936907,-76.65389097427517,1462552480000
Combs,Jared,Skyler,C809022189166,39.284657052482885,-76.6538959252125,1462552481000
Combs,Jared,Skyler,C809022189166,39.28466803559671,-76.65390087614982,1462552482000
Combs,Jared,Skyler,C809022189166,39.284679018710534,-76.65390582708713,1462552483000
Combs,Jared,Skyler,C809022189166,39.28469000182436,-76.65391077802445,1462552484000
Combs,Jared,Skyler,C809022189166,39.28470098493818,-76.65391572896178,1462552485000
Combs,Jared,Skyler,C809022189166,39.28471196805201,-76.65392067989909,1462552486000
Combs,Jared,Skyler,C809022189166,39.284722951165826,-76.65392563083641,1462552487000
Combs,Jared,Skyler,C809022189166,39.28473393427965,-76.65393058177374,1462552488000
Combs,Jared,Skyler,C809022189166,39.284744917393475,-76.65393553271105,1462552489000
Combs,Jared,Skyler,C809022189166,39.2847559005073,-76.65394048364837,1462552490000
Combs,Jared,Skyler,C809022189166,39.284766883621124,-76.6539454345857,1462552491000
Combs,Jared,Skyler,C809022189166,39.28477786673495,-76.653950385523,1462552492000
Combs,Jared,Skyler,C809022189166,39.28478884984877,-76.65395533646033,1462552493000
Combs,Jared,Skyler,C809022189166,39.28479983296259,-76.65396028739765,1462552494000
Combs,Jared,Skyler,C809022189166,39.284810816076416,-76.65396523833498,1462552495000
Combs,Jared,Skyler,C809022189166,39.28482179919024,-76.65397018927229,1462552496000
Combs,Jared,Skyler,C809022189166,39.284832782304065,-76.65397514020961,1462552497000
Combs,Jared,Skyler,C809022189166,39.28484376541789,-76.65398009114693,1462552498000
Combs,Jared,Skyler,C809022189166,39.284854748531714,-76.65398504208424,1462552499000
Combs,Jared,Skyler,C809022189166,39.28486573164554,-76.65398999302157,1462552500000
Combs,Jared,Skyler,C809022189166,39.284876714759356,-76.65399494395889,1462552501000
Combs,Jared,Skyler,C809022189166,39.28488769787318,-76.6539998948962,1462552502000
Combs,Jared,Skyler,C809022189166,39.284898680987006,-76.65400484583353,1462552503000
Combs,Jared,Skyler,C809022189166,39.28490966410083,-76.65400979677085,1462552504000
Combs,Jared,Skyler,C809022189166,39.284920647214655,-76.65401474770816,1462552505000
Combs,Jared,Skyler,C809022189166,39.28493163032848,-76.65401969864548,1462552506000
Combs,Jared,Skyler,C809022189166,39.284942613442304,-76.65402464958281,1462552507000
Combs,Jared,Skyler,C809022189166,39.28495359655612,-76.65402960052012,1462552508000
Combs,Jared,Skyler,C809022189166,39.284964579669946,-76.65403455145744,1462552509000
Combs,Jared,Skyler,C809022189166,39.28497556278377,-76.65403950239477,1462552510000
Combs,Jared,Skyler,C809022189166,39.284986545897596,-76.65404445333208,1462552511000
Combs,Jared,Skyler,C809022189166,39.28499752901142,-76.6540494042694,1462552512000
Combs,Jared,Skyler,C809022189166,39.285008512125245,-76.65405435520672,1462552513000
Combs,Jared,Skyler,C809022189166,39.28501949523907,-76.65405930614405,1462552514000
Combs,Jared,Skyler,C809022189166,39.28503047835289,-76.65406425708136,1462552515000
Combs,Jared,Skyler,C809022189166,39.285041466134146,-76.65406919733793,1462552516000
Combs,Jared,Skyler,C809022189166,39.285052560334876,-76.65407389406867,1462552517000
Combs,Jared,Skyler,C809022189166,39.28506365453561,-76.65407859079943,1462552518000
Combs,Jared,Skyler,C809022189166,39.28507474873634,-76.65408328753017,1462552519000
Combs,Jared,Skyler,C809022189166,39.28508584293708,-76.65408798426091,1462552520000
Combs,Jared,Skyler,C809022189166,39.28509693713781,-76.65409268099165,1462552521000
Combs,Jared,Skyler,C809022189166,39.285108031338545,-76.65409737772241,1462552522000
Combs,Jared,Skyler,C809022189166,39.285119125539275,-76.65410207445315,1462552523000
Combs,Jared,Skyler,C809022189166,39.28513021974001,-76.65410677118389,1462552524000
Combs,Jared,Skyler,C809022189166,39.28514131394074,-76.65411146791465,1462552525000
Combs,Jared,Skyler,C809022189166,39.28515240814148,-76.65411616464539,1462552526000
Combs,Jared,Skyler,C809022189166,39.28516350234221,-76.65412086137613,1462552527000
Combs,Jared,Skyler,C809022189166,39.285174596542944,-76.65412555810687,1462552528000
Combs,Jared,Skyler,C809022189166,39.285185690743674,-76.65413025483763,1462552529000
Combs,Jared,Skyler,C809022189166,39.28519678494441,-76.65413495156837,1462552530000
Combs,Jared,Skyler,C809022189166,39.28520787914514,-76.65413964829911,1462552531000
Combs,Jared,Skyler,C809022189166,39.28521897334588,-76.65414434502986,1462552532000
Combs,Jared,Skyler,C809022189166,39.28523006754661,-76.6541490417606,1462552533000
Combs,Jared,Skyler,C809022189166,39.285241161747344,-76.65415373849135,1462552534000
Combs,Jared,Skyler,C809022189166,39.28525225594807,-76.65415843522209,1462552535000
Combs,Jared,Skyler,C809022189166,39.28526335014881,-76.65416313195284,1462552536000
Combs,Jared,Skyler,C809022189166,39.28527444434955,-76.65416782868358,1462552537000
Combs,Jared,Skyler,C809022189166,39.285285538550276,-76.65417252541432,1462552538000
Combs,Jared,Skyler,C809022189166,39.28529663275101,-76.65417722214508,1462552539000
Combs,Jared,Skyler,C809022189166,39.28530772695174,-76.65418191887582,1462552540000
Combs,Jared,Skyler,C809022189166,39.28531882115248,-76.65418661560656,1462552541000
Combs,Jared,Skyler,C809022189166,39.28532991535321,-76.6541913123373,1462552542000
Combs,Jared,Skyler,C809022189166,39.285341009553946,-76.65419600906806,1462552543000
Combs,Jared,Skyler,C809022189166,39.285352103754676,-76.6542007057988,1462552544000
Combs,Jared,Skyler,C809022189166,39.28536319795541,-76.65420540252954,1462552545000
Combs,Jared,Skyler,C809022189166,39.28537429215614,-76.6542100992603,1462552546000
Combs,Jared,Skyler,C809022189166,39.28538538635688,-76.65421479599104,1462552547000
Combs,Jared,Skyler,C809022189166,39.28539648055761,-76.65421949272178,1462552548000
Combs,Jared,Skyler,C809022189166,39.285407574758345,-76.65422418945252,1462552549000
Combs,Jared,Skyler,C809022189166,39.285418668959075,-76.65422888618328,1462552550000
Combs,Jared,Skyler,C809022189166,39.28542976315981,-76.65423358291402,1462552551000
Combs,Jared,Skyler,C809022189166,39.28544085736054,-76.65423827964476,1462552552000
Combs,Jared,Skyler,C809022189166,39.28545195156128,-76.65424297637551,1462552553000
Combs,Jared,Skyler,C809022189166,39.28546304576201,-76.65424767310625,1462552554000
Combs,Jared,Skyler,C809022189166,39.285474139962744,-76.654252369837,1462552555000
Combs,Jared,Skyler,C809022189166,39.285485234163474,-76.65425706656774,1462552556000
Combs,Jared,Skyler,C809022189166,39.28549632836421,-76.65426176329849,1462552557000
Combs,Jared,Skyler,C809022189166,39.28550742256494,-76.65426646002923,1462552558000
Combs,Jared,Skyler,C809022189166,39.28551851676568,-76.65427115675998,1462552559000
Combs,Jared,Skyler,C809022189166,39.28552961096641,-76.65427585349072,1462552560000
Combs,Jared,Skyler,C809022189166,39.28554070516714,-76.65428055022147,1462552561000
Combs,Jared,Skyler,C809022189166,39.28555179936788,-76.65428524695221,1462552562000
Combs,Jared,Skyler,C809022189166,39.28556289356861,-76.65428994368295,1462552563000
Combs,Jared,Skyler,C809022189166,39.28557398776935,-76.65429464041371,1462552564000
Combs,Jared,Skyler,C809022189166,39.285585081970076,-76.65429933714445,1462552565000
Combs,Jared,Skyler,C809022189166,39.28559617617081,-76.65430403387519,1462552566000
Combs,Jared,Skyler,C809022189166,39.28560727037154,-76.65430873060593,1462552567000
Combs,Jared,Skyler,C809022189166,39.28561836457228,-76.65431342733669,1462552568000
Combs,Jared,Skyler,C809022189166,39.28562945877301,-76.65431812406743,1462552569000
Combs,Jared,Skyler,C809022189166,39.285640552973746,-76.65432282079817,1462552570000
Combs,Jared,Skyler,C809022189166,39.285651647174475,-76.65432751752893,1462552571000
Combs,Jared,Skyler,C809022189166,39.28566274137521,-76.65433221425967,1462552572000
Combs,Jared,Skyler,C809022189166,39.28567383557594,-76.65433691099041,1462552573000
Combs,Jared,Skyler,C809022189166,39.28568492977668,-76.65434160772115,1462552574000
Combs,Jared,Skyler,C809022189166,39.28569602397741,-76.6543463044519,1462552575000
Combs,Jared,Skyler,C809022189166,39.285707118178145,-76.65435100118265,1462552576000
Combs,Jared,Skyler,C809022189166,39.285718212378875,-76.65435569791339,1462552577000
Combs,Jared,Skyler,C809022189166,39.28572930657961,-76.65436039464414,1462552578000
Combs,Jared,Skyler,C809022189166,39.28574040078034,-76.65436509137488,1462552579000
Combs,Jared,Skyler,C809022189166,39.28575149498108,-76.65436978810563,1462552580000
Combs,Jared,Skyler,C809022189166,39.28576258918181,-76.65437448483637,1462552581000
Combs,Jared,Skyler,C809022189166,39.285773683382544,-76.65437918156712,1462552582000
Combs,Jared,Skyler,C809022189166,39.285784777583274,-76.65438387829786,1462552583000
Combs,Jared,Skyler,C809022189166,39.28579587178401,-76.6543885750286,1462552584000
Combs,Jared,Skyler,C809022189166,39.28580696598474,-76.65439327175936,1462552585000
Combs,Jared,Skyler,C809022189166,39.28581806018548,-76.6543979684901,1462552586000
Combs,Jared,Skyler,C809022189166,39.285829154386214,-76.65440266522084,1462552587000
Combs,Jared,Skyler,C809022189166,39.28584024858694,-76.65440736195158,1462552588000
Combs,Jared,Skyler,C809022189166,39.28585134278768,-76.65441205868234,1462552589000
Combs,Jared,Skyler,C809022189166,39.28586243698841,-76.65441675541308,1462552590000
Combs,Jared,Skyler,C809022189166,39.28587353118915,-76.65442145214382,1462552591000
Combs,Jared,Skyler,C809022189166,39.285884625389876,-76.65442614887458,1462552592000
Combs,Jared,Skyler,C809022189166,39.28589571959061,-76.65443084560532,1462552593000
Combs,Jared,Skyler,C809022189166,39.28590681379134,-76.65443554233606,1462552594000
Combs,Jared,Skyler,C809022189166,39.28591790799208,-76.6544402390668,1462552595000
Combs,Jared,Skyler,C809022189166,39.28592900219281,-76.65444493579756,1462552596000
Combs,Jared,Skyler,C809022189166,39.285940096393546,-76.6544496325283,1462552597000
Combs,Jared,Skyler,C809022189166,39.285951190594275,-76.65445432925904,1462552598000
Combs,Jared,Skyler,C809022189166,39.28596228479501,-76.6544590259898,1462552599000
Combs,Jared,Skyler,C809022189166,39.28597337899574,-76.65446372272054,1462552600000
Combs,Jared,Skyler,C809022189166,39.28598447319648,-76.65446841945128,1462552601000
Combs,Jared,Skyler,C809022189166,39.28599556739721,-76.65447311618202,1462552602000
Combs,Jared,Skyler,C809022189166,39.286006661597945,-76.65447781291277,1462552603000
Combs,Jared,Skyler,C809022189166,39.286017755798675,-76.65448250964351,1462552604000
Combs,Jared,Skyler,C809022189166,39.28602884999941,-76.65448720637426,1462552605000
Combs,Jared,Skyler,C809022189166,39.28603994420014,-76.65449190310501,1462552606000
Combs,Jared,Skyler,C809022189166,39.28605103840088,-76.65449659983575,1462552607000
Combs,Jared,Skyler,C809022189166,39.28606213260161,-76.6545012965665,1462552608000
Combs,Jared,Skyler,C809022189166,39.286073226802344,-76.65450599329724,1462552609000
Combs,Jared,Skyler,C809022189166,39.286084321003074,-76.65451069002799,1462552610000
Combs,Jared,Skyler,C809022189166,39.28609541520381,-76.65451538675873,1462552611000
Combs,Jared,Skyler,C809022189166,39.28610650940455,-76.65452008348947,1462552612000
Combs,Jared,Skyler,C809022189166,39.28611760360528,-76.65452478022021,1462552613000
Combs,Jared,Skyler,C809022189166,39.286128697806014,-76.65452947695097,1462552614000
Combs,Jared,Skyler,C809022189166,39.28613979200674,-76.65453417368171,1462552615000
Combs,Jared,Skyler,C809022189166,39.28615088620748,-76.65453887041245,1462552616000
Combs,Jared,Skyler,C809022189166,39.28616198040821,-76.65454356714321,1462552617000
Combs,Jared,Skyler,C809022189166,39.286173074608946,-76.65454826387395,1462552618000
Combs,Jared,Skyler,C809022189166,39.286184168809676,-76.65455296060469,1462552619000
Combs,Jared,Skyler,C809022189166,39.28619526301041,-76.65455765733543,1462552620000
Combs,Jared,Skyler,C809022189166,39.28620628924941,-76.65456251137533,1462552621000
Combs,Jared,Skyler,C809022189166,39.28621731335937,-76.65456737034323,1462552622000
Combs,Jared,Skyler,C809022189166,39.28622833746934,-76.65457222931113,1462552623000
Combs,Jared,Skyler,C809022189166,39.286239361579305,-76.65457708827904,1462552624000
Combs,Jared,Skyler,C809022189166,39.28625038568927,-76.65458194724694,1462552625000
Combs,Jared,Skyler,C809022189166,39.28626140979924,-76.65458680621484,1462552626000
Combs,Jared,Skyler,C809022189166,39.286272433909204,-76.65459166518274,1462552627000
Combs,Jared,Skyler,C809022189166,39.28628345801917,-76.65459652415063,1462552628000
Combs,Jared,Skyler,C809022189166,39.286294482129136,-76.65460138311853,1462552629000
Combs,Jared,Skyler,C809022189166,39.286305391592826,-76.65460648377511,1462552630000
Combs,Jared,Skyler,C809022189166,39.28631612886563,-76.65461194743162,1462552631000
Combs,Jared,Skyler,C809022189166,39.286326866138424,-76.65461741108814,1462552632000
Combs,Jared,Skyler,C809022189166,39.28633760341122,-76.65462287474465,1462552633000
Combs,Jared,Skyler,C809022189166,39.28634834068402,-76.65462833840115,1462552634000
Combs,Jared,Skyler,C809022189166,39.28635907795682,-76.65463380205767,1462552635000
Combs,Jared,Skyler,C809022189166,39.28636981522961,-76.65463926571418,1462552636000
Combs,Jared,Skyler,C809022189166,39.286380552502415,-76.6546447293707,1462552637000
Combs,Jared,Skyler,C809022189166,39.28639128977521,-76.65465019302721,1462552638000
Combs,Jared,Skyler,C809022189166,39.286402027048005,-76.65465565668372,1462552639000
Combs,Jared,Skyler,C809022189166,39.2864127643208,-76.65466112034024,1462552640000
Combs,Jared,Skyler,C809022189166,39.2864235015936,-76.65466658399674,1462552641000
Combs,Jared,Skyler,C809022189166,39.2864342388664,-76.65467204765325,1462552642000
Combs,Jared,Skyler,C809022189166,39.28644407139356,-76.65467894731502,1462552643000
Combs,Jared,Skyler,C809022189166,39.286453634870156,-76.65468627401175,1462552644000
Combs,Jared,Skyler,C809022189166,39.28646319834675,-76.65469360070848,1462552645000
Combs,Jared,Skyler,C809022189166,39.286472761823354,-76.6547009274052,1462552646000
Combs,Jared,Skyler,C809022189166,39.28648232529995,-76.65470825410193,1462552647000
Combs,Jared,Skyler,C809022189166,39.286491888776546,-76.65471558079867,1462552648000
Combs,Jared,Skyler,C809022189166,39.28650145225315,-76.6547229074954,1462552649000
Combs,Jared,Skyler,C809022189166,39.286511015729744,-76.65473023419213,1462552650000
Combs,Jared,Skyler,C809022189166,39.286520579206346,-76.65473756088885,1462552651000
Combs,Jared,Skyler,C809022189166,39.28653014268294,-76.65474488758558,1462552652000
Combs,Jared,Skyler,C809022189166,39.28653939448531,-76.6547525976967,1462552653000
Combs,Jared,Skyler,C809022189166,39.28654852002195,-76.65476046313697,1462552654000
Combs,Jared,Skyler,C809022189166,39.286557645558595,-76.65476832857723,1462552655000
Combs,Jared,Skyler,C809022189166,39.28656677109523,-76.6547761940175,1462552656000
Combs,Jared,Skyler,C809022189166,39.286575896631874,-76.65478405945777,1462552657000
Combs,Jared,Skyler,C809022189166,39.286585022168516,-76.65479192489803,1462552658000
Combs,Jared,Skyler,C809022189166,39.28659414770516,-76.6547997903383,1462552659000
Combs,Jared,Skyler,C809022189166,39.2866032732418,-76.65480765577857,1462552660000
Combs,Jared,Skyler,C809022189166,39.286612398778445,-76.65481552121884,1462552661000
Combs,Jared,Skyler,C809022189166,39.28662152431509,-76.6548233866591,1462552662000
Combs,Jared,Skyler,C809022189166,39.28663064985172,-76.65483125209937,1462552663000
Combs,Jared,Skyler,C809022189166,39.286639775388366,-76.65483911753964,1462552664000
Combs,Jared,Skyler,C809022189166,39.28664890092501,-76.6548469829799,1462552665000
Combs,Jared,Skyler,C809022189166,39.28665802646165,-76.65485484842017,1462552666000
